Date,Open,High,Low,Close
2023-11-29 00:00:00+05:30,3181.122097340804,3214.934656261117,3176.37010665481,3211.05078125
2023-11-30 00:00:00+05:30,3197.982587796699,3213.7008135539186,3181.1220458782195,3187.153564453125
2023-12-01 00:00:00+05:30,3198.4852942750963,3213.9750570070746,3189.3925021316686,3209.131591796875
2023-12-04 00:00:00+05:30,3239.288567355795,3242.1673378334053,3196.657419148335,3209.862548828125
2023-12-05 00:00:00+05:30,3233.211361926645,3233.211361926645,3201.0437864410123,3227.36279296875
2023-12-06 00:00:00+05:30,3228.2771864947563,3301.6138895051217,3221.4688031800893,3293.61767578125
2023-12-07 00:00:00+05:30,3294.440005254403,3317.788993602691,3282.285715953096,3303.487060546875
2023-12-08 00:00:00+05:30,3320.027826121142,3330.9940617152665,3291.74412143969,3314.2705078125
2023-12-11 00:00:00+05:30,3310.797891464415,3338.304955567598,3303.5785421234236,3329.074951171875
2023-12-12 00:00:00+05:30,3325.4656460686388,3379.7941674649996,3318.2005586492637,3355.760009765625
2023-12-13 00:00:00+05:30,3329.6694610077393,3335.5637687993644,3256.058550200585,3283.976806640625
2023-12-14 00:00:00+05:30,3317.285885226711,3361.150822552023,3315.0927276038888,3351.326904296875
2023-12-15 00:00:00+05:30,3350.824558139156,3560.3253463636993,3350.824558139156,3528.38623046875
2023-12-18 00:00:00+05:30,3525.736106571666,3590.5281905815186,3500.1937384877283,3526.7412109375
2023-12-19 00:00:00+05:30,3513.7645660221524,3522.9945699903956,3463.5026541544753,3487.445556640625
2023-12-20 00:00:00+05:30,3497.543479836221,3562.9296988605265,3442.072653930527,3454.40966796875
2023-12-21 00:00:00+05:30,3432.660113142662,3478.763949441548,3420.871499435154,3461.218017578125
2023-12-22 00:00:00+05:30,3472.6410167486597,3514.6325128426206,3437.9146065811733,3494.573486328125
2023-12-26 00:00:00+05:30,3490.78113326196,3503.71206271633,3463.6395233033168,3468.574462890625
2023-12-27 00:00:00+05:30,3471.7275030067567,3489.273435762688,3443.3980603657433,3482.87646484375
2023-12-28 00:00:00+05:30,3494.5737504650037,3507.3676920200533,3465.4219300223085,3472.5498046875
2023-12-29 00:00:00+05:30,3465.3303142807017,3493.2943032121766,3441.0217370731516,3466.609619140625
2024-01-01 00:00:00+05:30,3463.5027692673525,3501.8845941510544,3447.967268719188,3482.78515625
2024-01-02 00:00:00+05:30,3482.7849604684966,3482.7849604684966,3442.7124205931514,3457.288330078125
2024-01-03 00:00:00+05:30,3442.4842348014154,3446.9165110740164,3369.421732416939,3373.716796875
2024-01-04 00:00:00+05:30,3382.8548848897744,3398.6188470061647,3336.4768514169155,3350.915771484375
2024-01-05 00:00:00+05:30,3358.409847582414,3424.8926547692495,3358.2728588729105,3415.89111328125
2024-01-08 00:00:00+05:30,3415.891042086117,3417.5817593808756,3356.0336705400387,3361.425537109375
2024-01-09 00:00:00+05:30,3390.3486750012953,3429.09617357813,3365.4919196193155,3372.02587890625
2024-01-10 00:00:00+05:30,3372.11752875156,3407.986258562806,3370.289822773917,3393.181884765625
2024-01-11 00:00:00+05:30,3403.1881186966993,3447.966909732182,3387.6526197660214,3413.7431640625
2024-01-12 00:00:00+05:30,3516.505979741258,3568.824058571868,3492.3803522837784,3548.30810546875
2024-01-15 00:00:00+05:30,3618.8577598512566,3623.4270246995534,3550.318787126801,3567.499267578125
2024-01-16 00:00:00+05:30,3563.1126115927123,3563.1126115927123,3523.405745987789,3528.660400390625
2024-01-17 00:00:00+05:30,3490.0045245140536,3573.1194082779125,3484.1102174250937,3549.953369140625
2024-01-18 00:00:00+05:30,3562.198531252639,3572.06818699225,3529.299827526345,3566.40234375
2024-01-19 00:00:00+05:30,3630.265574324088,3647.3356893209884,3602.7050479129484,3628.47119140625
2024-01-23 00:00:00+05:30,3588.8554368581126,3620.050782713324,3536.172879483721,3550.436279296875
2024-01-24 00:00:00+05:30,3570.451902905774,3573.810614444089,3501.987657313185,3535.299560546875
2024-01-25 00:00:00+05:30,3533.550863134138,3552.9675849710666,3477.233473153438,3506.3125
2024-01-29 00:00:00+05:30,3497.5706396876776,3515.2388107673146,3479.2123039200633,3497.754638671875
2024-01-30 00:00:00+05:30,3503.6897568365657,3540.8207042314343,3484.871312637016,3497.34033203125
2024-01-31 00:00:00+05:30,3507.140432085803,3528.12148113154,3493.5671947757637,3511.511474609375
2024-02-01 00:00:00+05:30,3515.238654965433,3593.3652043166217,3501.4814177274175,3546.6640625
2024-02-02 00:00:00+05:30,3565.896668660393,3666.522537605696,3563.089954213246,3649.86669921875
2024-02-05 00:00:00+05:30,3665.2341894937504,3701.1227492201515,3646.0016922235036,3656.30810546875
2024-02-06 00:00:00+05:30,3678.1170862666413,3818.818548187844,3671.675550213635,3806.027587890625
2024-02-07 00:00:00+05:30,3821.671387213115,3823.511826118587,3748.927994541734,3757.6240234375
2024-02-08 00:00:00+05:30,3763.697529491343,3826.272451742055,3760.062707616723,3804.279296875
2024-02-09 00:00:00+05:30,3806.533642964029,3850.888400846203,3772.8998012950433,3803.911376953125
2024-02-12 00:00:00+05:30,3800.506102833991,3827.7446868018023,3778.006558887105,3791.9482421875
2024-02-13 00:00:00+05:30,3796.3193423865514,3837.3149373465553,3755.8755196115026,3818.450439453125
2024-02-14 00:00:00+05:30,3779.3413678448446,3786.6110118014235,3726.4287482560744,3772.991943359375
2024-02-15 00:00:00+05:30,3798.6657441778602,3815.505579737829,3757.255870513131,3775.844482421875
2024-02-16 00:00:00+05:30,3785.092771105926,3817.024566750078,3772.9919748251077,3798.94189453125
2024-02-19 00:00:00+05:30,3794.110954472966,3798.942107006786,3731.49019516973,3776.396728515625
2024-02-20 00:00:00+05:30,3756.4282382838423,3771.059638965151,3690.0803202172415,3709.082763671875
2024-02-21 00:00:00+05:30,3692.840871691211,3739.174013609637,3663.0258496095253,3673.05615234375
2024-02-22 00:00:00+05:30,3654.1917205441428,3768.2528853223134,3654.1917205441428,3761.029296875
2024-02-23 00:00:00+05:30,3800.5065425299695,3800.5065425299695,3723.5761023123614,3728.821533203125
2024-02-26 00:00:00+05:30,3714.0061108225923,3726.889184546952,3665.0044196924378,3681.844482421875
2024-02-27 00:00:00+05:30,3679.957925356637,3794.985367384539,3679.957925356637,3776.948974609375
2024-02-28 00:00:00+05:30,3768.850920451233,3823.4197548467,3762.7773821335977,3790.338134765625
2024-02-29 00:00:00+05:30,3771.979635234801,3807.9603066412583,3740.278119193048,3768.390869140625
2024-03-01 00:00:00+05:30,3779.5253487627083,3809.7083657464814,3760.7527379598155,3767.700439453125
2024-03-04 00:00:00+05:30,3777.500781504877,3789.371522353806,3750.722306075315,3755.139404296875
2024-03-05 00:00:00+05:30,3737.9313106921068,3739.7717495452293,3662.473317714078,3692.012451171875
2024-03-06 00:00:00+05:30,3675.4024369976914,3747.1334961978687,3642.6425356235145,3740.0478515625
2024-03-07 00:00:00+05:30,3740.692062833141,3794.9850103625763,3715.570026925066,3780.813720703125
2024-03-11 00:00:00+05:30,3762.77763005425,3821.671679534189,3762.77763005425,3793.467041015625
2024-03-12 00:00:00+05:30,3793.4670286122573,3892.482738841845,3792.270473640545,3857.790283203125
2024-03-13 00:00:00+05:30,3869.5225200161185,3902.650417928266,3802.2543930015554,3817.990234375
2024-03-14 00:00:00+05:30,3822.085250968969,3887.9267659375214,3760.016275886559,3871.9150390625
2024-03-15 00:00:00+05:30,3858.111742199432,3900.8098302353983,3843.756230453706,3882.635498046875
2024-03-18 00:00:00+05:30,3878.9551986813763,3915.303868475081,3789.3259103717037,3821.21142578125
2024-03-19 00:00:00+05:30,3728.0391998604628,3734.250681402964,3650.142710085243,3659.989013671875
2024-03-20 00:00:00+05:30,3667.995014019841,3697.442038718445,3644.253305423998,3654.099609375
2024-03-21 00:00:00+05:30,3671.7219275853204,3688.6078209191865,3633.0266519750294,3655.986083984375
2024-03-22 00:00:00+05:30,3586.0957562641374,3623.824759601789,3547.446533332884,3598.88671875
2024-03-26 00:00:00+05:30,3565.8503303060525,3631.8300192271254,3562.583506361182,3568.15087890625
2024-03-27 00:00:00+05:30,3578.2737319961457,3584.255159090906,3523.8886665462896,3534.47119140625
2024-03-28 00:00:00+05:30,3542.9369266623094,3602.65907796181,3534.1027302458065,3567.046630859375
2024-04-01 00:00:00+05:30,3586.73930579266,3619.499208082045,3577.8592779642013,3604.26953125
2024-04-02 00:00:00+05:30,3579.653068620311,3597.919511547717,3564.009340556932,3573.94775390625
2024-04-03 00:00:00+05:30,3543.7653833548334,3663.393921354347,3543.7653833548334,3632.382568359375
2024-04-04 00:00:00+05:30,3658.7004031789797,3707.241978924869,3621.2935725878497,3683.91455078125
2024-04-05 00:00:00+05:30,3660.632684762165,3682.717949828603,3644.5288456512203,3661.782958984375
2024-04-08 00:00:00+05:30,3665.2341685019233,3710.9229755652163,3644.0691205793664,3655.617919921875
2024-04-09 00:00:00+05:30,3666.1543123632814,3695.463391899339,3611.9074203697137,3631.692138671875
2024-04-10 00:00:00+05:30,3640.7559988262524,3671.8594599447097,3605.419663202159,3666.752197265625
2024-04-12 00:00:00+05:30,3654.1916765092096,3693.163062647417,3630.7260789894453,3682.166259765625
2024-04-15 00:00:00+05:30,3682.166211852168,3739.9560412971437,3606.3862709398386,3626.76904296875
2024-04-16 00:00:00+05:30,3590.6965366993572,3615.2663527431537,3554.670032660961,3563.826171875
2024-04-18 00:00:00+05:30,3567.5069887926393,3621.983938050233,3542.84506135503,3553.8876953125
2024-04-19 00:00:00+05:30,3531.8022379238537,3545.191475811575,3497.6620065717075,3520.943603515625
2024-04-22 00:00:00+05:30,3530.8821260588365,3568.6111245390066,3507.876639180684,3556.2802734375
2024-04-23 00:00:00+05:30,3567.737068587587,3584.2549637317557,3552.5995026977444,3565.574462890625
2024-04-24 00:00:00+05:30,3579.6541252503425,3587.0158818061273,3519.333687538785,3525.4072265625
2024-04-25 00:00:00+05:30,3507.1401450879403,3564.6078018941175,3506.95614613986,3544.869140625
2024-04-26 00:00:00+05:30,3547.5837045158246,3567.5065891802196,3499.1802992219073,3516.48046875
2024-04-29 00:00:00+05:30,3531.8025697028056,3568.427352070046,3514.5023975397753,3561.43359375
2024-04-30 00:00:00+05:30,3563.089785398555,3572.0619252249066,3506.036178297648,3515.83642578125
2024-05-02 00:00:00+05:30,3476.6355119648906,3562.2619859302818,3476.6355119648906,3555.084228515625
2024-05-03 00:00:00+05:30,3579.7917453667596,3582.966682325397,3494.625611625741,3536.771484375
2024-05-06 00:00:00+05:30,3545.605583246127,3625.6186204477826,3545.605583246127,3608.2265625
2024-05-07 00:00:00+05:30,3617.1988452844685,3669.8353556027478,3601.2790030469796,3661.50732421875
2024-05-08 00:00:00+05:30,3644.9890493847392,3666.4302063725313,3624.3762246560705,3659.66650390625
2024-05-09 00:00:00+05:30,3645.9096138402,3654.191589237616,3598.1042563399305,3644.253173828125
2024-05-10 00:00:00+05:30,3646.4621845728734,3656.584599916785,3575.0991114656995,3583.242919921875
2024-05-13 00:00:00+05:30,3574.5928311660427,3639.4683092448704,3561.2496477313903,3632.8427734375
2024-05-14 00:00:00+05:30,3621.983888045264,3631.0020839186186,3582.322338430397,3589.960205078125
2024-05-15 00:00:00+05:30,3592.9972050666793,3613.656088871118,3566.3108383239633,3570.81982421875
2024-05-16 00:00:00+05:30,3606.691138597264,3623.746152107256,3562.5702354838822,3615.821044921875
2024-05-17 00:00:00+05:30,3632.551307480913,3633.478215188869,3550.056521472798,3553.85693359375
2024-05-21 00:00:00+05:30,3550.613121462056,3563.728776359017,3531.5651208470945,3540.97314453125
2024-05-22 00:00:00+05:30,3554.6913678959663,3560.484541572459,3538.5168722503677,3551.91064453125
2024-05-23 00:00:00+05:30,3560.206480963538,3619.574971009692,3545.8858006651926,3608.869140625
2024-05-24 00:00:00+05:30,3594.7801911641072,3599.924574735908,3563.3117164748414,3568.131591796875
2024-05-27 00:00:00+05:30,3573.2294672441094,3622.6800874842297,3560.5772666527496,3565.860595703125
2024-05-28 00:00:00+05:30,3576.0102759178876,3587.1331694666214,3550.056857637509,3559.233154296875
2024-05-29 00:00:00+05:30,3567.574896949378,3567.574896949378,3522.2492016880888,3525.63232421875
2024-05-30 00:00:00+05:30,3500.9307015339277,3517.058806463482,3443.8794821472993,3463.020263671875
2024-05-31 00:00:00+05:30,3466.6356052066576,3475.7193480409737,3386.6897974662634,3402.632568359375
2024-06-03 00:00:00+05:30,3459.961773430714,3477.3412961491067,3425.851518249575,3432.200927734375
2024-06-04 00:00:00+05:30,3429.5585424903265,3471.2693896287224,3328.989055501083,3443.462158203125
2024-06-05 00:00:00+05:30,3444.389471569407,3507.2338672517226,3429.5589463958036,3472.61376953125
2024-06-06 00:00:00+05:30,3504.6383361596722,3559.233114194575,3468.0254786409455,3550.427490234375
2024-06-07 00:00:00+05:30,3556.8232840964106,3628.8439736397468,3556.8232840964106,3609.33251953125
2024-06-10 00:00:00+05:30,3610.3057325626605,3620.4089366489284,3561.08683988795,3576.658935546875
2024-06-11 00:00:00+05:30,3563.960611925237,3596.3559953752433,3560.2529805994373,3570.541748046875
2024-06-12 00:00:00+05:30,3591.211736958369,3608.915767675147,3547.6934580124953,3551.58642578125
2024-06-13 00:00:00+05:30,3574.898153664247,3605.6714482720763,3570.4489508339425,3594.6875
2024-06-14 00:00:00+05:30,3604.7443844726295,3604.7443844726295,3548.2030094526167,3551.95703125
2024-06-18 00:00:00+05:30,3546.395689059985,3561.179823442644,3517.661546809407,3536.24609375
2024-06-19 00:00:00+05:30,3547.8784064893566,3553.6254156533255,3515.7147523909116,3523.8251953125
2024-06-20 00:00:00+05:30,3518.542084048452,3531.4724028758133,3503.757949581445,3510.431640625
2024-06-21 00:00:00+05:30,3547.2761188024833,3594.363079879569,3520.4421834921905,3532.2138671875
2024-06-24 00:00:00+05:30,3530.3601242080126,3575.083426076877,3514.185628169532,3537.82177734375
2024-06-25 00:00:00+05:30,3538.0067905497995,3566.4164218366413,3515.668223832292,3557.888916015625
2024-06-26 00:00:00+05:30,3563.496840516408,3584.3058742192884,3560.252663395376,3574.017333984375
2024-06-27 00:00:00+05:30,3550.9840267742684,3653.8707996721914,3539.0270058477204,3646.594482421875
2024-06-28 00:00:00+05:30,3631.439292021709,3670.554754499888,3612.947527343435,3618.786865234375
2024-07-01 00:00:00+05:30,3600.1101295040166,3709.207139405148,3600.1101295040166,3687.4248046875
2024-07-02 00:00:00+05:30,3701.698810211173,3729.320479596894,3691.456434510148,3723.759033203125
2024-07-03 00:00:00+05:30,3726.1690969595234,3731.8233246647856,3665.920094147989,3675.4208984375
2024-07-04 00:00:00+05:30,3707.4921862442698,3751.5203059355035,3691.039573096493,3727.0498046875
2024-07-05 00:00:00+05:30,3716.900368316538,3732.4260743437953,3696.508396221036,3718.56884765625
2024-07-08 00:00:00+05:30,3728.0228685887946,3736.596765041914,3687.285319349085,3701.327880859375
2024-07-09 00:00:00+05:30,3693.7274640836704,3714.0730443794923,3684.551167677433,3694.19091796875
2024-07-10 00:00:00+05:30,3692.5226544204043,3710.6901382951037,3616.794330433944,3623.421630859375
2024-07-11 00:00:00+05:30,3643.6744309405326,3689.092911509367,3610.8619865173036,3636.907958984375
2024-07-12 00:00:00+05:30,3689.0927313615903,3892.966265730662,3681.028679444162,3878.1357421875
2024-07-15 00:00:00+05:30,3926.1034789200803,3930.089001351756,3853.201819687219,3864.464111328125
2024-07-16 00:00:00+05:30,3867.059349578485,3887.960939474929,3841.940057628319,3873.0380859375
2024-07-18 00:00:00+05:30,3855.936139365209,4008.8759141236847,3855.936139365209,4000.116455078125
2024-07-19 00:00:00+05:30,4011.126584359073,4049.543335117971,3981.2573735163255,3997.190673828125
2024-07-22 00:00:00+05:30,3994.9142619649265,4013.4954737488206,3962.443412915425,3983.2080078125
2024-07-23 00:00:00+05:30,3979.1663862285477,4052.283633900068,3963.6508933891937,3997.143798828125
2024-07-24 00:00:00+05:30,3983.347204111484,4031.2868203752514,3965.3235197357376,4000.76708984375
2024-07-25 00:00:00+05:30,3990.314849906467,4034.909753933361,3970.990572951942,4015.864013671875
2024-07-26 00:00:00+05:30,4041.4133370768022,4108.723954458355,4029.3818216621617,4076.578369140625
2024-07-29 00:00:00+05:30,4101.8026818187545,4116.66765190009,4060.924014095079,4070.3076171875
2024-07-30 00:00:00+05:30,4079.598115277588,4086.0085427265517,4020.323776464771,4055.6748046875
2024-07-31 00:00:00+05:30,4041.4139618583135,4100.87384543508,4036.7686584538783,4074.25634765625
2024-08-01 00:00:00+05:30,4087.3085326195014,4105.79674520608,4055.3952148117914,4085.171875
2024-08-02 00:00:00+05:30,4055.349340765276,4086.0083392177967,3967.088587644382,3979.212646484375
2024-08-05 00:00:00+05:30,3938.2877856411073,3938.2877856411073,3818.9035015045465,3860.29296875
2024-08-06 00:00:00+05:30,3875.0653422807904,3956.172148090316,3865.6350146384816,3875.297607421875
2024-08-07 00:00:00+05:30,3928.0680935195514,3943.8158516524645,3883.7517228332504,3902.47265625
2024-08-08 00:00:00+05:30,3884.4029908785824,3931.78508906916,3864.89271515305,3876.55224609375
2024-08-09 00:00:00+05:30,3917.848430860645,3951.898410084894,3907.210505857532,3928.764892578125
2024-08-12 00:00:00+05:30,3929.926507307199,3938.288053067427,3889.3731010986708,3898.01318359375
2024-08-13 00:00:00+05:30,3914.1324330562766,3933.642706280625,3886.2606141643496,3899.22119140625
2024-08-14 00:00:00+05:30,3910.416129361195,4000.721002615426,3891.0451248057766,3990.547607421875
2024-08-16 00:00:00+05:30,4041.413561593398,4112.951226936545,4018.280043659057,4102.77783203125
2024-08-19 00:00:00+05:30,4107.377716213982,4175.431418478781,4078.902093981263,4171.48291015625
2024-08-20 00:00:00+05:30,4185.418779479254,4241.16242582082,4180.773475617458,4202.42041015625
2024-08-21 00:00:00+05:30,4197.496096539259,4236.516644581457,4173.851321089861,4228.61962890625
2024-08-22 00:00:00+05:30,4236.5168692386715,4237.399658376934,4178.172037672117,4182.63134765625
2024-08-23 00:00:00+05:30,4180.772575829952,4186.346939264392,4138.964850071652,4147.2333984375
2024-08-26 00:00:00+05:30,4170.5527823500615,4229.222864979793,4166.836540173764,4183.048828125
